# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1471741200.0 100 152535.34	999.16	22.57	-24.84	0.00	221.22	-0.00	-666.00	309.66	0.00	708.92	7307.68
1471741201.0 100 152535.34	999.16	22.57	-24.84	0.00	226.32	-0.00	-666.00	309.60	473.68	708.92	7307.68
1471741202.0 100 152535.34	1000.40	22.57	-24.84	0.00	230.18	-2.33	-666.00	309.83	0.00	708.92	7307.68
1471741203.0 100 152535.34	997.91	22.57	-25.00	0.00	228.89	-0.00	-666.00	309.94	0.00	708.92	7307.68
1471741203.0 100 152535.34	999.16	22.57	-24.84	0.00	221.22	-0.00	-666.00	309.66	0.00	708.92	7307.68
1471741204.0 100 152535.34	999.16	22.57	-24.84	0.00	222.49	-2.33	-666.00	309.60	0.00	708.92	7307.68
1471741205.0 100 152535.34	1000.40	22.57	-24.84	1.76	230.18	-2.33	-666.00	309.66	0.00	708.92	7307.68
1471741206.0 100 152535.34	999.16	22.57	-25.00	0.00	225.04	-2.33	-666.00	309.60	0.00	708.92	7307.68
1471741206.0 100 152535.34	999.56	22.76	-24.84	0.00	227.60	-2.33	-666.00	309.72	0.00	708.92	7307.68
1471741207.0 100 152535.34	999.16	22.57	-25.00	0.00	227.60	-0.00	-666.00	309.60	0.00	708.92	7307.68
1471741208.0 100 152535.34	999.16	22.57	-24.84	0.00	222.49	-0.00	-666.00	309.77	0.00	708.92	7307.68
1471741208.0 100 152535.34	1000.81	22.76	-25.00	0.00	222.49	-0.00	-666.00	309.43	0.00	708.92	7307.68
1471741209.0 100 152535.34	998.31	22.76	-24.84	0.00	223.76	-2.33	-666.00	309.49	0.00	708.92	7307.68
1471741210.0 100 152535.34	999.16	22.57	-24.84	0.00	221.22	-0.00	-666.00	309.49	0.00	708.92	7307.68
1471741211.0 100 152535.34	999.16	22.57	-24.84	0.00	217.45	-0.00	-666.00	309.43	0.00	708.92	7307.68
1471741211.0 100 152535.34	1000.40	22.57	-24.84	0.00	222.49	-0.00	-666.00	309.43	0.00	708.92	7307.68
1471741212.0 100 152535.34	997.91	22.57	-24.84	0.00	222.49	-0.00	-666.00	309.43	0.00	708.92	7307.68
1471741213.0 100 152535.34	999.16	22.57	-24.68	0.00	228.89	-0.00	-666.00	309.55	0.00	708.92	7307.68
